/male_south/778972320231657790_f1c3b4d6d48d3cd3659c.amr.amr.wav,5
/male_south/7792712528890296362_0d2333d8608388ddd192.amr.amr.wav,5
/male_south/7801593337313063057_f80c6eebeab002ee5ba1.amr.amr.wav,5
/male_south/7807499710970542714_21bbd7b3b7e85fb606f9.amr.amr.wav,5
/male_south/7824096691116340507_139276be16e5febba7f4.amr.amr.wav,5
/male_south/784763094207507535_2e438bbfd8e430ba69f5.amr.amr.wav,5
/male_south/7853319361070615857_239eb5f69cad74f32dbc.amr.amr.wav,5
/male_south/7869232595212023888_63660cb7d5ec3db264fd.amr.amr.wav,5
/male_south/7872615244353607709_567f6360033beb65b22a.amr.amr.wav,5
/male_south/7919343252545722080_23846b09b851500f0940.amr.amr.wav,5
/male_south/7940045773442127794_fc7ca113c14829167059.amr.amr.wav,5
/male_south/8013389219984672520_c2382d40e91801465809.amr.amr.wav,5
/male_south/8019345302296515641_22485ba808f3e0adb9e2.amr.amr.wav,5
/male_south/8043752622719858975_27928b8509dde183b8cc.amr.amr.wav,5
/male_south/8093763457695501590_6ae929a679fd91a3c8ec.amr.amr.wav,5
/male_south/8099424019041188835_6430d4292c72c42c9d63.amr.amr.wav,5
/male_south/8106933523265371214_09ec71c9999271cc2883.amr.amr.wav,5
/male_south/8126942945650877202_451d7d8571de9980c0cf.amr.amr.wav,5
/male_south/8164833486540792275_7a331a722b29c3779a38.amr.amr.wav,5
/male_south/8183797847769176297_657081a254fabca4e5eb.amr.amr.wav,5
/male_south/8222227990200241206_04ac81f574ad9cf3c5bc.amr.amr.wav,5
/male_south/8227977807627934515_947c30e8f7b01fee46a1.amr.amr.wav,5
/male_south/8241097527925397670_48badc23bc7854260d69.amr.amr.wav,5
/male_south/8249663813430722944_29d5886b0330eb6eb221.amr.amr.wav,5
/male_south/8280089753652441693_7ae33ffd14a6fcf8a5b7.amr.amr.wav,5
/male_south/8304831006014357971_e1ad19e39bbb73e52aaa.amr.amr.wav,5
/male_south/832849379953592885_1581c5bdeee606b85ff7.amr.amr.wav,5
/male_south/8460856147053701420_b1227aa9a2f24aac13e3.amr.amr.wav,5
/male_south/8472096998790801428_7c676acb0a90e2cebb81.amr.amr.wav,5
/male_south/8501231165239854092_8e3717daf18219dc4093.amr.amr.wav,5
/male_south/850552068701514565_3ccaf1e0a1bb49e510aa.amr.amr.wav,5
/male_south/8519315133734352777_f7c7461c1847f019a956.amr.amr.wav,5
/male_south/8523321893047094408_668fcf16744d9c13c55c.amr.amr.wav,5
/male_south/852976667444859992_6dd78324687f8021d96e.amr.amr.wav,5
/male_south/8544051714705994162_a0977976192df173a83c.amr.amr.wav,5
/male_south/8558304384060743523_edfc3a19ed41051f5c50.amr.amr.wav,5
/male_south/856717223532698591_3a8a4f3eb86650380977.amr.amr.wav,5
/male_south/8573882721480370059_7d151d2ca5744d2a1465.amr.amr.wav,5
/male_south/8621574009006458166_787945ebabb043ee1aa1.amr.amr.wav,5
/male_south/8633595619706999227_9543d2813cdad4848dcb.amr.amr.wav,5
/male_south/8638968979814168642_6ff8b7f258a9b0f7e9b8.amr.amr.wav,5
/male_south/8640643693787192565_f6c653fe7fa597fbceb4.amr.amr.wav,5
/male_south/8641019696989387573_879cb098d0c3389d61d2.amr.amr.wav,5
/male_south/865984999836823013_5d01bb0f5754bf0ae645.amr.amr.wav,5
/male_south/8689529973994728286_1ed96e070e5ce602bf4d.amr.amr.wav,5
/male_south/8700672518350967861_c85ae64c3714df4a8605.amr.amr.wav,5
/male_south/8739362551424365048_a7517c23fb7b13254a6a.amr.amr.wav,5
/male_south/8790725983592909885_3675b366cf3d27637e2c.amr.amr.wav,5
/male_south/879585875374931043_db24ebb18bea63b43afb.amr.amr.wav,5
/male_south/8809859187989222293_f8c661d18a8a62d43b9b.amr.amr.wav,5
/male_south/8822955651027545412_85cca905c95e2100784f.amr.amr.wav,5
/male_south/8829939996300997376_f3e11500755b9d05c44a.amr.amr.wav,5
/male_south/8830803266269697841_8a205305825d6a03334c.amr.amr.wav,5
/male_south/886943441825906298_3da94651c20a2a54731b.amr.amr.wav,5
/male_south/8896984298848766882_3c0f1fd7cc8f24d17d9e.amr.amr.wav,5
/male_south/8914684486668137587_6ffb7f7e1f25f77bae34.amr.amr.wav,5
/male_south/8919076746071668172_e8b814fed0a638f861b7.amr.amr.wav,5
/male_south/8931904876283268454_32b79e482010c84e9101.amr.amr.wav,5
/male_south/894278487811386165_9dd9654892107a4e2301.amr.amr.wav,5
/male_south/8987097224274573634_ed1cf0b790ec78b221fd.amr.amr.wav,5
/male_south/900730888139680028_afde215dcf0627587e17.amr.amr.wav,5
/male_south/9036523989596312243_fd4199181c40f41ead51.amr.amr.wav,5
/male_south/9051646225877431517_5196bdc7469caec2f78d.amr.amr.wav,5
/male_south/9071789652025503906_356e1a46e31d0b43520c.amr.amr.wav,5
/male_south/909064663243615378_83f6b18d1cd6f488adc7.amr.amr.wav,5
/male_south/9119559856898066173_71f848b028ebc0b599fa.amr.amr.wav,5
/male_south/9166115068898672630_f8a3612c8e7766293f66.amr.amr.wav,5
/male_south/9193194115038387679_9e8347863bddd3838acc.amr.amr.wav,5
/male_south/921876286140850894_9608f6b096eb7eb527fa.amr.amr.wav,5
/male_south/9220767219228655694_c1ab942a63728b2cd263.amr.amr.wav,5
/male_south/923043521066138140_bff8a942c91921477808.amr.amr.wav,5
/male_south/934771772461747730_6858f30d3755df0b8644.amr.amr.wav,5
/male_south/970082302470193077_3ec45396a6ce4e9017df.amr.amr.wav,5
/male_south/980601204344499222_97a3dd0066588e06d749.amr.amr.wav,5
/male_south/_owNZurrsSA_739-772-Male_2.wav.wav,5
/male_south/_owNZurrsSA_739-772-Male_4.wav.wav,5
/male_south/_owNZurrsSA_739-772-Male_6.wav.wav,5
/male_south/_owNZurrsSA_739-772-Male_8.wav.wav,5
/male_south/_XbbLbPtXiI_202-270-Male_1.wav.wav,5
/male_south/_XbbLbPtXiI_202-270-Male_11.wav.wav,5
/male_south/_XbbLbPtXiI_202-270-Male_13.wav.wav,5
/male_south/_XbbLbPtXiI_202-270-Male_15.wav.wav,5
/male_south/_XbbLbPtXiI_202-270-Male_17.wav.wav,5
/male_south/_XbbLbPtXiI_202-270-Male_20.wav.wav,5
/male_south/_XbbLbPtXiI_202-270-Male_3.wav.wav,5
/male_south/_XbbLbPtXiI_202-270-Male_5.wav.wav,5
/male_south/_XbbLbPtXiI_202-270-Male_6.wav.wav,5
/male_south/_XbbLbPtXiI_202-270-Male_7.wav.wav,5
/male_south/_XbbLbPtXiI_202-270-Male_8.wav.wav,5
/male_south/_XbbLbPtXiI_202-270-Male_9.wav.wav,5
/male_south/_XbbLbPtXiI_88-116-Male_0.wav.wav,5
/male_south/_XbbLbPtXiI_88-116-Male_5.wav.wav,5
/male_south/_XbbLbPtXiI_88-116-Male_6.wav.wav,5
/male_south/_XbbLbPtXiI_88-116-Male_8.wav.wav,5
/male_south/A8hbT4_6Mtc_11-46-Male_0.wav.wav,5
/male_south/A8hbT4_6Mtc_11-46-Male_1.wav.wav,5
/male_south/A8hbT4_6Mtc_11-46-Male_2.wav.wav,5
/male_south/A8hbT4_6Mtc_11-46-Male_4.wav.wav,5
/male_south/A8hbT4_6Mtc_11-46-Male_5.wav.wav,5
/male_south/A8hbT4_6Mtc_11-46-Male_6.wav.wav,5
/male_south/A8hbT4_6Mtc_11-46-Male_8.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_11.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_12.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_13.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_15.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_16.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_19.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_2.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_21.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_24.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_25.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_3.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_30.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_34.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_4.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_6.wav.wav,5
/male_south/A8hbT4_6Mtc_143-253-Male_8.wav.wav,5
/male_south/A8hbT4_6Mtc_402-410-Male_0.wav.wav,5
/male_south/A8hbT4_6Mtc_410-430-Male_0.wav.wav,5
/male_south/A8hbT4_6Mtc_410-430-Male_3.wav.wav,5
/male_south/A8hbT4_6Mtc_410-430-Male_4.wav.wav,5
/male_south/A8hbT4_6Mtc_431-478-Male_0.wav.wav,5
/male_south/A8hbT4_6Mtc_431-478-Male_10.wav.wav,5
/male_south/A8hbT4_6Mtc_431-478-Male_11.wav.wav,5
/male_south/A8hbT4_6Mtc_431-478-Male_12.wav.wav,5
/male_south/A8hbT4_6Mtc_431-478-Male_4.wav.wav,5
/male_south/A8hbT4_6Mtc_431-478-Male_6.wav.wav,5
/male_south/A8hbT4_6Mtc_431-478-Male_8.wav.wav,5
/male_south/A8hbT4_6Mtc_431-478-Male_9.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_0.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_1.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_11.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_12.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_13.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_15.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_16.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_17.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_18.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_2.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_20.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_21.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_23.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_24.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_25.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_5.wav.wav,5
/male_south/A8hbT4_6Mtc_479-556-Male_9.wav.wav,5
/male_south/Aeo6HRhHBA0_453-470-Male_1.wav.wav,5
/male_south/Aeo6HRhHBA0_576-612-Male_11.wav.wav,5
/male_south/Aeo6HRhHBA0_576-612-Male_5.wav.wav,5
/male_south/Aeo6HRhHBA0_576-612-Male_9.wav.wav,5
/male_south/Aeo6HRhHBA0_876-900-Male_1.wav.wav,5
/male_south/Aeo6HRhHBA0_876-900-Male_2.wav.wav,5
/male_south/Aeo6HRhHBA0_876-900-Male_3.wav.wav,5
/male_south/Aeo6HRhHBA0_876-900-Male_4.wav.wav,5
/male_south/Aeo6HRhHBA0_876-900-Male_6.wav.wav,5
/male_south/Aeo6HRhHBA0_876-900-Male_7.wav.wav,5
/male_south/Aeo6HRhHBA0_913-948-Male_1.wav.wav,5
/male_south/Aeo6HRhHBA0_913-948-Male_10.wav.wav,5
/male_south/Aeo6HRhHBA0_913-948-Male_2.wav.wav,5
/male_south/Aeo6HRhHBA0_913-948-Male_5.wav.wav,5
/male_south/Aeo6HRhHBA0_913-948-Male_6.wav.wav,5
/male_south/Aeo6HRhHBA0_913-948-Male_8.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_0.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_1.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_10.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_11.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_12.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_13.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_14.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_15.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_16.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_17.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_18.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_19.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_2.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_20.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_21.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_22.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_23.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_24.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_25.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_26.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_27.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_28.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_29.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_3.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_30.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_31.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_32.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_33.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_34.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_35.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_36.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_37.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_38.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_39.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_4.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_40.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_41.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_42.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_43.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_44.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_5.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_6.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_7.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_8.wav.wav,5
/male_south/bFVSY4whbhw_150-286-Male_9.wav.wav,5
/male_south/bFVSY4whbhw_639-660-Male_0.wav.wav,5
/male_south/bFVSY4whbhw_639-660-Male_1.wav.wav,5
/male_south/bFVSY4whbhw_639-660-Male_2.wav.wav,5
/male_south/bFVSY4whbhw_639-660-Male_3.wav.wav,5
/male_south/bFVSY4whbhw_639-660-Male_4.wav.wav,5
/male_south/bFVSY4whbhw_639-660-Male_5.wav.wav,5
/male_south/bFVSY4whbhw_639-660-Male_6.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_0.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_1.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_10.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_11.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_12.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_13.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_14.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_15.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_16.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_17.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_18.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_19.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_2.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_20.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_3.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_4.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_5.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_6.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_7.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_8.wav.wav,5
/male_south/BGtyVGnQd2M_130-192-Male_9.wav.wav,5
/male_south/bIOlSFIAWTo_305-350-Male_0.wav.wav,5
/male_south/bIOlSFIAWTo_305-350-Male_12.wav.wav,5
/male_south/bIOlSFIAWTo_305-350-Male_13.wav.wav,5
/male_south/bIOlSFIAWTo_305-350-Male_14.wav.wav,5
/male_south/bIOlSFIAWTo_305-350-Male_2.wav.wav,5
/male_south/bIOlSFIAWTo_305-350-Male_3.wav.wav,5
/male_south/bIOlSFIAWTo_305-350-Male_9.wav.wav,5
/male_south/bIOlSFIAWTo_676-720-Male_0.wav.wav,5
/male_south/bIOlSFIAWTo_676-720-Male_1.wav.wav,5
/male_south/bIOlSFIAWTo_676-720-Male_12.wav.wav,5
/male_south/bIOlSFIAWTo_676-720-Male_13.wav.wav,5
/male_south/bIOlSFIAWTo_676-720-Male_2.wav.wav,5
/male_south/bIOlSFIAWTo_676-720-Male_3.wav.wav,5
/male_south/bIOlSFIAWTo_676-720-Male_6.wav.wav,5
/male_south/bIOlSFIAWTo_676-720-Male_7.wav.wav,5
/male_south/bIOlSFIAWTo_676-720-Male_9.wav.wav,5
/male_south/bIOlSFIAWTo_743-780-Male_11.wav.wav,5
/male_south/bIOlSFIAWTo_743-780-Male_4.wav.wav,5
/male_south/bIOlSFIAWTo_743-780-Male_8.wav.wav,5
/male_south/bIOlSFIAWTo_781-820-Male_0.wav.wav,5
/male_south/bIOlSFIAWTo_781-820-Male_10.wav.wav,5
/male_south/bIOlSFIAWTo_781-820-Male_2.wav.wav,5
/male_south/bIOlSFIAWTo_781-820-Male_4.wav.wav,5
/male_south/btKeiPSXatM_169-202-Male_1.wav.wav,5
/male_south/btKeiPSXatM_169-202-Male_10.wav.wav,5
/male_south/btKeiPSXatM_169-202-Male_3.wav.wav,5
/male_south/btKeiPSXatM_169-202-Male_5.wav.wav,5
/male_south/btKeiPSXatM_169-202-Male_6.wav.wav,5
/male_south/btKeiPSXatM_261-300-Male_10.wav.wav,5
/male_south/btKeiPSXatM_261-300-Male_6.wav.wav,5
/male_south/btKeiPSXatM_261-300-Male_9.wav.wav,5
/male_south/btKeiPSXatM_447-515-Male_11.wav.wav,5
/male_south/btKeiPSXatM_447-515-Male_14.wav.wav,5
/male_south/btKeiPSXatM_447-515-Male_16.wav.wav,5
/male_south/btKeiPSXatM_447-515-Male_18.wav.wav,5
/male_south/btKeiPSXatM_447-515-Male_19.wav.wav,5
/male_south/btKeiPSXatM_447-515-Male_20.wav.wav,5
/male_south/btKeiPSXatM_447-515-Male_21.wav.wav,5
/male_south/btKeiPSXatM_447-515-Male_3.wav.wav,5
/male_south/btKeiPSXatM_447-515-Male_4.wav.wav,5
/male_south/btKeiPSXatM_447-515-Male_5.wav.wav,5
/male_south/btKeiPSXatM_447-515-Male_6.wav.wav,5
/male_south/btKeiPSXatM_447-515-Male_7.wav.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000005.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000017.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000020.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000022.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000031.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000041.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000063.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000082.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000088.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000097.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000109.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000120.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000126.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000134.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000153.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000165.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000181.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000204.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000210.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000220.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000222.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000232.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000242.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000252.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000259.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000264.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000279.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000282.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000301.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000303.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000312.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000319.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000327.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000335.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000338.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000357.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000375.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000384.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000391.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000394.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000397.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000410.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000417.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000671.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_000800.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_001017.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_001057.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_001094.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_001245.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_001504.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_001663.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_001716.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_001893.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_001908.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_002081.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_002103.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_002628.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_002802.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_002876.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_002931.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_002994.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_003054.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_003097.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_003697.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_003810.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_003811.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_003847.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_003963.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_004119.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_004141.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_004325.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_004330.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_004347.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_004381.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_004486.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_004545.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_004582.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_004661.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_004868.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_005110.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_005129.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_005313.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_005324.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_005380.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_005488.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_005695.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_005798.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_005869.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_006011.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_006120.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_006139.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_006341.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_006368.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_006418.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_006598.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_006612.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_006693.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_006892.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_006918.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_007093.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_007316.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_007421.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_007458.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_007532.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_007557.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_007624.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_007771.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_007872.mp3.wav,5
/male_south/c71a10be7c734dce8efcd5b1add239ad_007920.mp3.wav,5
